0	0.680776
0	0.325095
0	0.549248
0	0.270953
0	2.06558
0	2.04244
0	1.93568
0	0.799404
0	3.07913
0	0.435503
0	1.27981
0	0.212766
0	0.911965
0	0.12252
0	4.15416
0	1.63301
0	0.0627331
0	1.0944
0	1.03572
0	0.0733594
0	0.0192791
0	1.17911
0	1.14625
0	1.32512
0	0.389872
0	2.9675
0	0.6375
0	0.522321
0	0.71616
0	2.05535
0	0.0258518
0	0.424169
0	0.636479
0	2.4827
0	0.748624
0	0.622075
0	0.362036
0	3.01452
0	0.111339
0	0.0818083
0	1.52429
0	2.50533
0	2.28057
0	0.792804
0	0.433374
0	1.02907
0	0.946483
0	1.41107
0	0.22352
0	0.9209
0	0.357834
0	0.779798
0	0.792415
0	0.54848
0	0.331121
0	0.0549392
0	0.133748
0	0.614858
0	0.269291
0	1.31106
0	0.528697
0	0.222498
0	2.07207
0	0.477872
0	0.0256815
0	0.39398
0	0.268421
0	0.635049
0	2.29905
0	0.771305
0	8.18379
0	0.570139
0	0.258376
0	2.27912
0	0.16923
0	7.21741
0	0.512853
0	0.343227
0	0.267688
0	0.457854
0	0.495035
0	0.1723
0	0.0323327
0	1.53176
0	0.40612
0	0.00748591
0	0.650436
0	0.624337
0	0.28404
0	0.245545
0	0.0111231
0	0.187576
0	0.0971988
0	1.31726
0	0.679238
0	0.855594
0	0.264227
0	0.736011
0	0.405465
0	1.82349
0	0.371548
0	2.55652
0	4.11084
0	0.116165
0	0.808593
0	0.980744
0	0.227149
0	0.776967
0	0.872043
0	0.131579
0	0.521622
0	0.448945
0	0.20878
0	1.67027
0	1.26432
0	3.91273
0	2.52478
0	1.37348
0	0.00309752
0	0.151929
0	0.0803023
0	1.14623
0	1.4651
0	0.340947
0	0.297654
0	1.8724
0	0.310719
0	0.299159
0	0.972921
0	0.825692
0	0.0381161
0	0.763172
0	0.366161
0	0.124948
0	0.246402
0	0.302652
0	0.2694
0	0.060065
0	1.68978
0	3.12726
0	0.00893397
0	0.728697
0	0.614886
0	4.41185
0	0.493197
0	0.531438
0	0.650347
0	0.244386
0	1.13277
0	1.98752
0	0.0224019
0	0.00970188
0	0.166911
0	0.559979
0	2.48682
0	1.7002
0	1.34041
0	0.805085
0	0.682167
0	1.65447
0	1.52643
0	1.19188
0	0.220752
0	0.0751657
0	1.22232
0	0.169774
0	1.70769
0	1.10425
0	0.375209
0	0.835377
0	0.0947775
0	0.745509
0	1.29755
0	0.0121182
0	0.720821
0	1.09614
0	0.860163
0	2.57656
0	2.52137
0	0.756793
0	0.973028
0	0.242014
0	1.90814
0	2.27604
0	0.427898
0	0.175767
0	0.634071
0	2.01013
0	2.43552
0	0.484
0	1.38798
0	0.123922
0	0.939677
0	2.97277
0	0.412778
0	1.19118
0	1.70489
0	0.626004
0	1.61028
0	0.389993
0	0.159403
0	0.528686
0	0.34291
0	3.74485
0	1.00099
0	0.652514
0	2.92807
0	0.724547
0	1.73
0	0.120185
0	1.25812
0	0.618907
0	0.280058
0	0.867056
0	2.17818
0	1.66934
0	2.88024
0	2.46954
0	0.369659
0	2.13872
0	2.17201
0	0.101033
0	0.238061
0	0.562759
0	0.225998
0	0.170895
0	0.749281
0	0.807618
0	0.548513
0	0.36696
0	1.33915
0	1.0467
0	0.865525
0	2.57069
0	0.312689
0	1.20986
0	1.1126
0	0.956067
0	0.388242
0	1.46038
0	0.762947
0	0.199506
0	0.745078
0	0.118556
0	0.464821
0	0.703401
0	1.34964
0	0.437898
0	0.95535
0	0.616004
0	0.753288
0	0.461682
0	0.601042
0	0.223399
0	2.86463
0	0.878015
0	0.535711
0	0.600534
0	0.0966612
0	2.22886
0	0.29539
0	0.345532
0	0.146575
0	0.445199
0	0.648745
0	0.479031
0	0.659717
0	0.264769
0	0.366344
0	1.39882
0	1.51981
0	0.0615821
0	0.594714
0	0.415626
0	0.281212
0	1.26314
0	0.0504452
0	1.31505
0	0.902931
0	0.312991
0	0.363097
0	2.22013
0	2.01927
0	0.456088
0	1.71635
0	0.36371
0	0.153075
0	0.939084
0	0.0483642
0	0.199445
0	0.177875
0	0.289884
0	0.0374848
0	3.25634
0	0.712096
0	2.86264
0	1.17529
0	0.841988
0	0.904218
0	3.45753
0	0.305909
0	4.72375
0	2.27066
0	0.942576
0	1.5174
0	0.415253
0	0.916152
0	1.28016
0	0.586631
0	0.205788
0	1.42236
0	0.123335
0	5.62914
0	0.554165
0	0.249345
0	1.13094
0	0.133712
0	0.335183
0	0.427718
0	1.28847
0	1.1762
0	0.33299
0	0.0573431
0	1.11679
0	0.00463885
0	0.58039
0	0.188945
0	1.53582
0	0.51203
0	0.0527835
0	1.06375
0	0.181743
0	0.785852
0	1.0445
0	4.06969
0	0.330742
0	0.721815
0	2.70854
0	0.0696159
0	0.45167
0	1.48725
0	0.786944
0	0.587967
0	0.0941051
0	0.49915
0	0.482331
0	0.287952
0	2.03444
0	1.20746
0	0.310958
0	0.942185
0	1.25998
0	0.252392
0	0.108027
0	0.674152
0	2.40002
0	4.2294
0	0.175982
0	1.35972
0	2.5189
0	1.99062
0	0.131939
0	2.05134
0	0.205947
0	1.27015
0	0.0347563
0	2.04863
0	0.7348
0	1.84376
0	0.34544
0	0.149174
0	1.44417
0	0.303191
0	0.457596
0	1.37292
0	3.20396
0	0.663518
0	0.462322
0	0.0710732
0	0.0197698
0	0.145472
0	0.579695
0	0.958731
0	1.19155
0	2.83079
0	1.0473
0	1.03573
0	1.0485
0	3.96467
0	1.07437
0	0.443275
0	0.5401
0	0.824442
0	0.634686
0	3.52572
0	5.68026
0	0.673082
0	0.783684
0	0.15567
0	0.203833
0	1.41413
0	0.45374
0	2.48436
0	0.758268
0	0.11313
0	1.60739
0	1.81787
0	0.159625
0	0.0231961
0	1.07429
0	0.0158137
0	0.254622
0	0.0982315
0	1.13459
0	1.5348
0	0.277287
0	0.442798
0	0.368326
0	0.0468826
0	1.36448
0	0.329989
0	0.563602
0	0.898968
0	0.515826
0	1.37334
0	0.717218
0	0.147331
0	2.74453
0	0.746054
0	0.0688713
0	1.78546
0	0.288038
0	1.56421
0	0.200841
0	0.0494302
0	2.01238
0	0.670648
0	1.89338
0	0.465735
0	2.82461
0	2.17207
0	1.39962
0	0.731859
0	2.01354
0	2.49437
0	5.19777
0	0.373472
0	2.57581
0	1.01052
0	4.6244
0	0.346866
0	0.58849
0	0.104034
0	2.09781
0	0.106229
0	1.22872
0	0.483446
0	0.603934
0	0.783782
0	1.31446
0	0.855126
0	1.29184
0	0.842927
0	0.518793
0	2.29869
0	0.112036
0	5.02515
0	0.195241
0	0.879597
0	0.261326
0	0.10922
0	1.78388
0	0.430475
0	0.17831
0	0.0413384
0	1.00802
0	5.97296
0	1.63016
0	0.208905
0	0.236417
0	1.12298
0	1.30845
0	0.976708
0	1.03666
0	1.3099
0	0.358086
0	3.13384
0	0.164624
0	0.673438
0	0.0204271
0	0.624991
0	1.50855
0	1.87599
0	2.58098
0	0.237789
0	0.731279
0	0.692231
0	0.0262686
0	0.995156
0	0.229723
0	0.969712
0	1.49168
0	1.23217
0	5.97672
0	0.290076
0	0.450273
0	0.115785
0	0.372901
0	2.50007
0	0.0166697
0	0.18784
0	1.43016
0	1.8552
0	1.30039
0	0.367295
0	0.147572
0	0.269528
0	4.17199
0	1.25363
0	0.626842
0	2.12144
0	2.26395
0	3.8901
0	1.12675
0	1.11165
0	1.29568
0	2.45675
0	0.00374001
0	1.05005
0	0.689357
0	0.21815
0	1.05988
0	2.74509
0	0.551865
0	1.75052
0	2.34622
0	0.0579083
0	2.96728
0	0.580395
0	0.3647
0	0.471689
0	2.86572
0	1.2578
0	0.100736
0	0.455188
0	1.82541
0	2.14831
0	2.02408
0	1.0484
0	0.408502
0	0.194802
0	1.81119
0	0.356835
0	1.915
0	0.295529
0	0.0170766
0	0.555641
0	0.788463
0	1.11746
0	0.0532293
0	0.488053
0	1.78283
0	0.828281
0	0.396804
0	0.0809652
0	1.50573
0	0.367193
0	0.0540123
0	1.69744
0	5.45877
0	0.149111
0	3.11083
0	2.07316
0	0.0267408
0	2.0598
0	1.06692
0	0.428581
0	0.706554
0	0.257759
0	0.234784
0	1.21375
0	0.10644
0	2.05747
0	0.0971585
0	3.40199
0	0.85811
0	0.551554
0	0.585388
0	1.3687
0	0.177024
0	0.389843
0	1.41784
0	0.221414
0	0.128438
0	1.91873
0	1.52059
0	2.51201
0	0.254788
0	1.1125
0	1.89548
0	0.0386054
0	0.926251
0	4.57651
0	0.867691
0	0.205417
0	0.49471
0	0.154114
0	0.272615
0	0.623726
0	0.151616
0	0.613232
0	0.265468
0	0.0867196
0	1.06531
0	0.280821
0	0.731673
0	0.697845
0	0.207969
0	0.035387
0	3.03278
0	4.95574
0	0.0597845
0	0.000920231
0	0.132601
0	1.08718
0	0.245922
0	0.485166
0	0.639599
0	1.58429
0	1.00906
0	1.50665
0	0.961047
0	0.569217
0	1.02869
0	1.81243
0	0.347466
0	0.901161
0	0.234909
0	0.349901
0	1.71773
0	0.323217
0	2.83389
0	1.14296
0	5.27942
0	0.231103
0	0.438639
0	0.813241
0	0.364898
0	0.313582
0	0.619101
0	0.110177
0	0.622151
0	0.0150254
0	0.0728697
0	0.0700204
0	2.99001
0	0.243637
0	1.0796
0	3.14504
0	0.551302
0	1.10375
0	0.994929
0	1.23927
0	1.31628
0	0.888111
0	1.16933
0	0.042856
0	0.855868
0	2.35398
0	2.29872
0	0.154987
0	1.43469
0	0.245583
0	0.18457
0	0.825926
0	1.74108
0	0.731302
0	3.37389
0	0.689241
0	0.99412
0	0.106821
0	1.32897
0	1.36241
0	1.03494
0	0.179696
0	0.458664
0	0.674079
0	0.915545
0	0.0875966
0	0.760152
0	0.640977
0	0.501329
0	0.37848
0	0.538191
0	1.98834
0	2.26283
0	0.712982
0	0.18146
0	0.0360208
0	0.9109
0	0.266587
0	0.137771
0	0.336212
0	0.499752
0	0.242402
0	1.94882
0	1.36396
0	0.985005
0	0.384082
0	0.173183
0	0.716113
0	0.460725
0	0.572161
0	0.729647
0	0.472568
0	5.04513
0	0.914024
0	1.37388
0	1.16379
0	1.07845
0	0.434875
0	0.329889
0	2.24871
0	0.813764
0	0.763603
0	0.214986
0	0.286362
0	0.788533
0	0.0902021
0	1.0983
0	2.97639
0	0.378113
0	0.830656
0	1.04114
0	1.62136
0	4.31527
0	3.27747
0	3.80745
0	0.100904
0	0.205302
0	0.111006
0	0.0831571
0	1.73619
0	0.595602
0	1.84076
0	1.57299
0	0.77429
0	0.194238
0	1.90948
0	0.283097
0	1.79797
0	0.640132
0	0.215553
0	0.638105
0	0.761529
0	1.15238
0	0.478908
0	0.142557
0	0.0120038
0	0.489895
0	0.579664
0	0.661888
0	0.410939
0	0.361301
0	0.0837139
0	2.78882
0	2.51942
0	0.1131
0	1.84048
0	0.0394318
0	1.59078
0	0.658656
0	0.588218
0	4.11639
0	0.213761
0	1.72404
0	2.93448
0	0.0140353
0	0.314269
0	0.989821
0	1.12732
0	0.0895877
0	0.987273
0	0.81418
0	0.267093
0	0.677725
0	1.14227
0	1.84739
0	0.550497
0	2.57251
0	0.164522
0	0.0730644
0	0.196399
0	0.401061
0	3.99034
0	0.455746
0	0.320896
0	1.18041
0	0.988742
0	0.428685
0	0.680828
0	0.150908
0	0.296385
0	0.016163
0	0.459249
0	2.89873
0	0.445644
0	0.0843629
0	1.45606
0	1.61767
0	0.0869775
0	0.522924
0	0.178699
0	2.5167
0	0.719777
0	2.39974
0	0.0788733
0	0.223814
0	0.852889
0	0.898051
0	0.0248345
0	2.21994
0	0.616694
0	4.63148
0	0.786967
0	0.290173
0	1.53769
0	2.22438
0	1.75215
0	0.101563
0	0.310509
0	0.604857
0	0.0401195
0	0.631734
0	2.10066
0	0.143707
0	0.336961
0	1.00594
0	0.247406
0	1.22133
0	0.555531
0	0.398556
0	0.755827
0	0.368793
0	0.146393
0	0.53689
0	0.470103
0	0.20983
0	3.2909
0	0.730756
0	1.17645
0	1.20504
0	1.03101
0	1.1591
0	1.10449
0	0.255055
0	0.629575
0	1.35068
0	1.38032
0	3.59268
0	0.297225
0	2.91052
0	0.0694431
0	1.68034
0	2.85082
0	0.27099
0	1.03037
0	0.462449
0	0.559837
0	0.183797
0	1.18506
0	2.76303
0	0.33307
0	0.519845
0	0.420579
0	0.268978
0	1.66258
0	0.165753
0	1.14805
0	1.54864
0	0.91362
0	3.52484
0	0.501588
0	0.434005
0	0.178232
0	0.780057
0	1.63255
0	0.931934
0	0.703579
0	0.0432534
0	0.0350197
0	0.3257
0	0.437021
0	0.86115
0	1.06411
0	0.434419
0	0.749349
0	0.0782927
0	0.794791
0	1.57209
0	1.66456
0	0.0259569
0	0.3935
0	0.347347
0	0.599766
0	0.298691
0	0.184361
0	1.77788
0	1.33225
0	1.81884
0	0.107155
0	1.49345
0	0.118761
0	0.184258
0	2.25064
0	2.12769
0	0.277575
0	0.108841
0	1.43381
0	2.52383
0	1.1903
0	1.0639
0	0.125061
0	1.17122
0	0.466662
0	0.977823
0	0.730225
0	1.5801
0	0.155605
0	1.93956
0	2.00558
0	0.437002
0	1.26587
0	0.0412311
0	0.842493
0	1.24074
0	1.26333
0	0.00447813
0	2.14765
0	0.446661
0	0.00867101
0	1.85199
0	0.829436
0	1.34398
0	0.182478
0	0.273867
0	0.832811
0	6.59413
0	1.16345
0	1.75863
0	0.0818211
0	0.278179
0	0.353521
0	0.0290792
0	0.0205475
0	1.17977
0	0.0104768
0	0.878672
0	0.565213
0	0.374913
0	3.85852
0	3.7913
0	0.280376
0	0.29739
0	1.26711
0	0.611538
0	1.66259
0	0.386406
0	1.98514
0	1.72553
0	0.695272
0	1.9622
0	1.4005
0	0.0674899
0	1.60609
0	0.684288
0	0.257593
0	0.2276
0	0.875058
0	0.76951
0	1.90933
0	3.06375
0	2.66415
0	0.528497
0	0.568324
0	0.611125
0	1.00673
0	0.7364
0	0.164225
0	0.248523
0	1.86488
0	0.830846
0	0.725506
0	0.0853785
0	1.05127
0	0.388334
0	0.217732
0	0.0664022
0	0.0835459
0	1.95748
0	0.47394
0	1.68129
0	1.0786
0	0.769558
0	2.16836
0	0.109447
0	0.400023
0	1.17363
0	3.36695
0	0.343575
0	2.40948
0	1.18607
0	0.0564918
0	0.039277
0	0.399659
0	0.961331
0	0.995937
0	0.181063
0	0.13836
0	0.0710293
0	0.493411
0	1.44776
0	0.261579
0	0.108457
0	1.0399
0	0.255914
0	0.146304
0	0.450187
0	0.523307
0	0.494472
0	0.674667
0	1.235
0	0.860267
0	0.842784
0	1.19924
0	0.567528
0	0.152174
0	1.42348
0	2.53147
0	0.331855
0	1.72685
0	0.233879
0	0.935889
0	1.5869
0	0.028364
0	0.0758421
0	0.773445
0	0.164923
0	0.302433
0	0.898884
0	0.586626
0	0.798437
0	0.38628
0	3.2879
0	0.495222
0	0.195426
0	0.556727
0	0.677636
0	0.598785
0	0.853502
0	0.068122
0	3.76808
0	0.473004
0	0.861375
0	0.121943
0	0.543948
0	0.382636
0	0.415733
0	0.483347
0	1.91813
0	0.685593
0	2.34318
0	1.2434
0	0.433526
0	0.672645
0	0.800056
0	0.479506
0	0.171884
0	1.18434
0	0.302879
0	2.10941
0	2.04973
0	2.02583
0	2.58738
0	0.941884
0	2.52106
0	1.31447
0	2.46169
0	0.66258
0	0.0500668
0	0.662233
0	2.58113
0	0.58357
0	1.27123
0	0.16332
0	1.60711
0	2.25568
0	0.489975
0	1.76392
0	3.76636
0	0.199914
0	0.457703
0	0.725472
0	0.118999
0	2.10563
0	3.1948
0	0.115483
0	1.78084
0	0.0984871
0	1.41253
0	1.02237
0	0.164791
0	0.609347
0	0.690289
0	1.22966
0	0.079801
0	1.80105
0	1.51204
0	0.673644
0	2.12902
0	0.0749905
0	1.0562
0	0.798537
0	0.808666
0	5.16779
0	0.324084
0	2.00914
0	0.331891
0	0.483433
0	1.8024
0	4.15973
0	0.550033
0	1.08645
0	2.33389
0	1.65668
0	0.728181
0	2.30404
0	0.240586
0	0.0862787
0	2.96478
0	0.0317919
0	0.724266
0	3.68807
0	0.12955
0	0.732917
0	0.233741
0	0.0354031
0	1.39231
0	0.100752
0	0.246651
0	2.64033
0	0.0307679
0	1.47863
0	0.907659
0	0.690917
0	0.208603
0	0.731541
0	0.805015
0	0.681204
0	0.0807115
0	0.377373
0	1.63688
0	0.513255
0	1.6674
0	1.0204
0	0.620056
0	2.07068
0	1.58793
0	1.84143
0	0.344562
0	1.38638
0	0.577766
0	0.655394
0	1.06668
0	0.364851
0	1.73578
0	0.198811
0	0.0343728
0	0.747737
0	0.291239
0	0.521786
0	1.42959
0	0.665023
0	0.0332871
0	1.87078
0	0.114272
0	1.11894
0	0.792892
0	1.74311
0	0.286077
0	2.41783
0	0.884593
0	1.61251
0	0.0601301
0	0.829832
0	0.32316
0	0.00796143
0	0.790069
0	1.00486
0	0.882783
0	0.80472
0	0.432184
0	0.185411
0	0.449723
0	1.2507
0	2.74794
0	1.26164
0	1.097
0	0.0710474
0	0.836337
0	0.490296
0	2.25201
0	1.92394
0	2.43733
0	2.21594
0	4.37008
0	0.269734
0	0.20397
0	1.18974
0	1.49895
0	2.70861
0	0.661866
0	0.902912
0	0.516603
0	1.81799
0	1.6277
0	0.535719
0	0.17666
0	0.544967
0	0.863717
0	1.07493
0	0.313487
0	0.128847
0	0.63896
0	0.594888
0	0.108674
0	0.8454
0	0.200875
0	0.593817
0	0.416448
0	0.176902
0	0.533163
0	0.445148
0	0.242001
0	0.761683
0	0.128696
0	0.273453
0	0.727454
0	0.241099
0	2.12635
0	0.096802
0	2.07837
0	1.59524
0	0.672287
0	0.0345666
0	1.518
0	0.233522
0	0.137056
0	0.762324
0	0.668551
0	0.263133
0	1.03258
0	1.85289
0	0.983284
0	0.626959
0	0.774095
0	0.532576
0	1.14459
0	0.071949
0	0.496379
0	1.52448
0	0.667349
0	0.723808
0	1.85606
0	1.68893
0	2.8386
0	0.294253
0	0.790664
0	0.0269342
0	0.281833
0	1.12636
0	0.0389521
0	1.4027
0	0.145631
0	0.792815
0	0.460224
0	1.88454
0	1.34862
0	1.53829
0	0.126319
0	2.28849
0	1.10724
0	1.2702
0	0.801511
0	0.796596
0	0.486842
0	0.0910356
0	0.0686358
0	0.939221
0	0.851554
0	0.0378722
0	0.518566
0	0.160299
0	0.671041
0	2.16145
0	1.01635
0	2.85269
0	1.27722
0	0.0279715
0	1.08729
0	0.15822
0	1.0792
0	0.0921905
0	0.618185
0	0.265299
0	0.901
0	0.303363
0	2.69675
0	0.95958
0	1.6483
0	0.264667
0	1.14114
0	0.270967
0	0.698852
0	0.860155
0	0.241425
0	0.231503
0	1.04957
0	3.17179
0	3.67452
0	1.03039
0	0.0345081
0	1.44924
0	0.161845
0	0.559258
0	0.515928
0	0.297498
0	0.135758
0	0.00728348
0	0.925695
0	0.373257
0	1.11399
0	1.87677
0	0.435024
0	0.0860181
0	0.769953
0	2.07317
0	0.658329
0	0.295089
0	0.916986
0	0.549471
0	0.482668
0	0.110576
0	0.0519267
0	3.22634
0	0.509913
0	1.1384
0	0.437297
0	0.474062
0	0.229557
0	0.842366
0	0.367205
0	1.94262
0	2.73575
0	1.16507
0	0.603057
0	0.660053
0	0.0214697
0	0.315869
0	0.55785
0	1.23845
0	0.334563
0	0.0486328
0	1.3492
0	1.0499
0	1.04338
0	1.19294
0	0.361218
0	1.53295
0	1.18347
0	2.28605
0	0.469152
0	0.108016
0	1.36473
0	0.422946
0	0.0062526
0	1.14663
0	2.16037
0	0.133356
0	0.735608
0	0.32698
0	1.24827
0	0.127022
0	2.25621
0	0.412041
0	0.111964
0	0.0890817
0	0.554368
0	2.1424
0	0.066672
0	0.772712
0	2.08239
0	0.975855
0	0.109782
0	0.613089
0	0.061715
0	0.261462
0	0.942826
0	0.308809
0	3.17587
0	1.00695
0	0.291304
0	3.03237
0	2.15632
0	0.23665
0	1.15588
0	0.200181
0	1.46741
0	0.399697
0	0.43327
0	0.788016
0	0.57343
0	1.46152
0	1.54749
0	1.92788
0	3.37359
0	0.311711
0	0.201601
0	1.64392
0	0.537013
0	1.90075
0	0.715155
0	2.0215
0	1.05192
0	1.25574
0	1.64751
0	0.978635
0	1.27692
0	0.293579
0	0.578644
0	3.22763
0	1.70813
0	0.361665
0	1.57845
0	0.566237
0	0.691964
0	1.18703
0	1.5159
0	0.548985
0	0.9325
0	1.78382
0	0.0755375
0	1.19085
0	1.07349
0	1.55336
0	3.02489
0	0.816067
0	1.19435
0	0.929303
0	3.39883
0	0.022732
0	0.759831
0	0.543362
0	0.05728
0	0.479733
0	0.918909
0	3.29236
0	0.0613895
0	1.77739
0	0.535658
0	0.20401
0	0.275013
0	3.69151
0	1.27904
0	0.430349
0	0.0495202
0	5.72317
0	0.723174
0	0.327564
0	0.342816
0	0.161857
0	0.130098
0	0.515547
0	0.635294
0	0.3783
0	0.823909
0	0.322746
0	0.654785
0	0.204282
0	1.2676
0	0.109332
0	0.342583
0	5.12077
0	1.35281
0	1.58484
0	1.21882
0	0.761095
0	0.298535
0	0.0484181
0	1.26743
0	1.17852
0	2.96414
0	0.0390556
0	0.204704
0	0.451885
0	2.05199
0	0.394671
0	0.414665
0	1.90517
0	0.519207
0	0.825864
0	1.18434
0	1.65394
0	0.287548
0	0.514767
0	1.03061
0	0.29597
0	1.02863
0	0.747367
0	0.132518
0	1.04675
0	0.809688
0	1.10044
0	0.492878
0	2.04772
0	0.754759
0	2.73487
0	0.690918
0	0.0250592
0	0.0521327
0	0.146767
0	2.02165
0	0.0462275
0	0.881515
0	0.119786
0	0.0516194
0	0.740834
0	0.143119
0	2.61452
0	0.0872874
0	0.203377
0	0.161873
0	1.72608
0	1.94903
0	1.20987
0	2.78255
0	1.55645
0	0.166665
0	2.27625
0	0.155571
0	0.025334
0	1.2522
0	1.40799
0	0.0182602
0	0.0428417
0	1.5375
0	0.713219
0	0.151096
0	0.407693
0	0.471111
0	0.969458
0	1.24897
0	1.40349
0	0.928301
0	0.964312
0	0.230369
0	1.10542
0	0.152834
0	0.397549
0	1.4734
1	0.130849
1	0.402219
1	1.22088
1	2.35898
1	1.49632
1	0.849658
1	0.0174531
1	1.40508
1	0.679691
1	0.681732
1	0.638274
1	0.868616
1	2.68627
1	0.0245837
1	1.05542
1	0.103379
1	0.86102
1	0.604235
1	0.256325
1	2.81134
1	0.143644
1	0.118532
1	0.318487
1	0.331554
1	0.241713
1	0.795229
1	2.32546
1	1.78202
1	0.224668
1	0.0663717
1	4.30208
1	0.0291159
1	0.858075
1	1.88426
1	3.03198
1	0.343082
1	1.77329
1	0.15639
1	0.793632
1	0.977176
1	0.417997
1	0.948839
1	1.82326
1	0.0810128
1	1.57532
1	1.70404
1	2.4787
1	0.314088
1	1.73886
1	0.299432
1	0.0130448
1	3.79873
1	5.19409
1	1.27864
1	1.4201
1	2.1847
1	1.57836
1	0.832507
1	1.35671
1	1.06862
1	0.978939
1	1.66694
1	1.25252
1	0.209922
1	0.403283
1	3.00251
1	0.773713
1	0.470891
1	0.201868
1	0.0370704
1	0.395059
1	0.633703
1	0.0543469
1	0.035047
1	0.25703
1	0.125436
1	0.138319
1	0.224682
1	0.810221
1	0.00272649
1	0.624193
1	0.521997
1	2.82011
1	1.58972
1	0.380926
1	0.323588
1	1.43617
1	0.212107
1	0.137599
1	0.777363
1	0.707627
1	0.115074
1	0.257876
1	0.436604
1	2.76626
1	1.07875
1	0.918097
1	0.131268
1	1.59909
1	0.413997
1	0.362479
1	1.10417
1	1.52988
1	0.491513
1	2.07992
1	1.2498
1	1.12141
1	2.50065
1	0.524485
1	1.09695
1	0.0436977
1	1.02795
1	0.309162
1	0.900785
1	0.165301
1	2.58007
1	0.878604
1	2.98
1	0.164842
1	4.21151
1	0.328351
1	2.99728
1	0.405237
1	1.88272
1	2.58117
1	0.123158
1	3.55706
1	3.01768
1	0.109391
1	0.102001
1	0.713568
1	2.49491
1	0.42217
1	4.2627
1	2.3751
1	0.101084
1	1.82515
1	0.43496
1	1.11753
1	0.0766335
1	0.881701
1	0.715092
1	0.313782
1	0.084926
1	0.816099
1	0.474477
1	0.450792
1	0.308999
1	1.01615
1	1.49058
1	0.19253
1	0.214067
1	1.00939
1	0.36603
1	0.721182
1	0.172423
1	0.160056
1	2.48554
1	1.16623
1	0.311081
1	0.994881
1	1.78178
1	0.751734
1	0.811193
1	0.179117
1	0.781281
1	0.269909
1	0.470135
1	0.278701
1	0.786847
1	0.497847
1	2.14117
1	1.52686
1	0.273342
1	0.929105
1	1.55762
1	0.867028
1	0.341709
1	0.124166
1	2.3882
1	2.70542
1	0.194513
1	0.0274248
1	1.54872
1	0.0666161
1	0.0553001
1	0.26692
1	0.81637
1	0.99671
1	0.574509
1	0.0259293
1	1.00078
1	2.70005
1	0.00569726
1	0.555229
1	0.134172
1	0.852369
1	1.2651
1	1.40946
1	1.25919
1	0.258204
1	1.10937
1	1.12619
1	0.665809
1	2.53079
1	0.41989
1	0.943257
1	0.333565
1	1.1075
1	3.03036
1	0.852741
1	0.00237417
1	0.721015
1	0.135963
1	1.70329
1	0.525997
1	1.06753
1	1.27425
1	0.86797
1	1.29409
1	1.04699
1	0.839131
1	1.0411
1	3.19496
1	3.12479
1	0.0152137
1	0.182466
1	0.24394
1	1.54169
1	0.0736546
1	1.1494
1	0.170529
1	0.560005
1	0.809354
1	1.67325
1	1.80374
1	0.385625
1	0.629725
1	0.504623
1	0.0491278
1	0.336933
1	0.232098
1	1.69296
1	1.2478
1	1.18067
1	2.785
1	2.77802
1	1.11788
1	0.047709
1	0.399656
1	1.71482
1	1.39349
1	1.28835
1	1.02923
1	1.39264
1	0.0666979
1	0.515996
1	0.653217
1	1.60703
1	5.32474
1	0.0818088
1	1.72365
1	0.176734
1	0.377107
1	1.29209
1	2.14914
1	0.0829595
1	0.640768
1	0.302742
1	3.19866
1	0.993549
1	2.25619
1	2.02187
1	0.291641
1	1.13698
1	0.271967
1	0.59125
1	1.16565
1	1.71745
1	0.194709
1	0.399887
1	0.069777
1	3.22827
1	1.2214
1	1.55915
1	0.801802
1	0.0311336
1	0.998287
1	1.0138
1	0.296542
1	0.193434
1	1.0112
1	1.09907
1	0.629764
1	1.88094
1	0.94989
1	0.0686781
1	0.465447
1	0.0631322
1	0.150197
1	0.697787
1	1.59993
1	0.213815
1	1.49704
1	0.749287
1	1.53232
1	0.112995
1	2.31368
1	0.725974
1	0.326829
1	0.111027
1	0.224381
1	0.808356
1	0.235352
1	0.856459
1	0.743452
1	1.68483
1	1.34079
1	1.48147
1	0.120942
1	2.51809
1	3.29147
1	1.17563
1	0.390245
1	1.55494
1	0.761825
1	0.500443
1	1.23945
1	0.490437
1	1.19953
1	1.33816
1	0.217866
1	1.43076
1	2.40551
1	0.662209
1	0.0334025
1	0.875668
1	0.154485
1	0.0285983
1	0.371433
1	0.255764
1	0.134399
1	0.219402
1	0.110451
1	1.65576
1	0.363765
1	2.39408
1	0.257781
1	2.21419
1	0.0853673
1	0.125022
1	0.888012
1	4.04218
1	0.00395775
1	0.0512972
1	1.70923
1	0.00035801
1	0.604881
1	1.8182
1	0.119757
1	0.948108
1	0.210466
1	0.432
1	2.03884
1	0.169235
1	1.98782
1	0.471908
1	0.102751
1	2.60469
1	0.654398
1	1.42543
1	0.893441
1	0.00550251
1	0.659656
1	0.256909
1	0.540823
1	2.20525
1	0.958309
1	0.287921
1	0.579239
1	1.51568
1	1.07187
1	0.613413
1	0.801845
1	2.81611
1	0.119068
1	0.0536701
1	0.937291
1	1.14419
1	0.88745
1	2.1447
1	4.85145
1	1.34538
1	0.310831
1	0.0418302
1	0.387221
1	0.940456
1	2.97333
1	1.67212
1	1.0157
1	0.248242
1	2.50207
1	2.64771
1	1.15868
1	0.994278
1	0.508216
1	0.521668
